1472	83.66666666666669	508.66666666666674	81.59097290039062	501.47247314453125
1488	247.0	393.0	247.74456787109375	370.54522705078125
1490	240.99999999999997	356.0	243.04115295410156	361.48602294921875
1493	231.5	316.0	257.4535217285156	302.4370422363281
1514	66.0	423.0	87.37692260742188	418.49017333984375
1528	178.0	484.0	190.93588256835938	445.57318115234375
1537	234.0	560.5	243.30767822265625	544.719970703125
1566	214.0	290.0	172.99835205078125	265.4497375488281
1578	97.0	221.0	88.95946502685547	226.63050842285156
1582	66.0	223.0	71.41856384277344	229.56854248046875
1590	62.99999999999999	439.0	92.38291931152344	464.5128479003906
1608	150.0	418.0	107.201904296875	441.2681884765625
1613	144.0	427.0	135.0010223388672	434.599609375
1615	144.0	427.0	134.37062072753906	424.46063232421875
1616	118.0	420.0	105.3865737915039	435.58160400390625
1620	68.0	383.0	75.99474334716797	299.12615966796875
1632	65.57142857142857	251.42857142857144	66.60774993896484	272.6036682128906
1634	64.14285714285714	242.85714285714283	75.58158874511719	253.27572631835938
1642	64.0	204.0	83.86470031738281	422.1868896484375
1652	122.0	232.0	141.7529296875	303.98681640625
1670	265.0	539.0	251.1783447265625	535.028076171875
1672	244.0	542.0	268.9385681152344	576.5083618164062
1689	342.0	635.0	325.28564453125	657.9283447265625
1699	327.0	623.0	312.19384765625	610.6337890625
1707	292.0	459.0	258.4848327636719	443.3314514160156
1714	271.0	317.0	223.78900146484375	306.0556945800781
1716	270.5	319.5	241.97567749023438	309.7823486328125
1723	205.0	231.0	173.98025512695312	278.74102783203125
1748	133.0	323.0	92.39111328125	236.4613037109375
1759	131.0	415.0	106.25531005859375	422.3132019042969
1776	43.0	697.0	41.397674560546875	700.052490234375
1812	62.99999999999999	623.0	87.9447021484375	554.08544921875
1844	154.0	274.0	178.93365478515625	276.4365234375
1851	79.0	209.5	72.56874084472656	222.19801330566406
1860	68.0	395.0	103.42694854736328	494.92559814453125
1866	83.0	471.0	96.1707763671875	520.5406494140625
1879	220.99999999999997	547.0	241.32371520996094	516.130126953125
1894	344.0	635.0	327.58056640625	636.5302124023438
1897	341.0	662.0	327.4051513671875	638.3678588867188
1898	342.0	675.0	326.7337646484375	641.03857421875
1899	342.0	675.0	323.565673828125	656.8123779296875
1905	252.00000000000003	697.0	245.9052734375	690.541015625
1919	338.0	619.0	307.0694885253906	621.9857177734375
1969	95.0	571.0	78.65727233886719	632.6764526367188
1971	82.00000000000001	606.3333333333334	70.39801025390625	647.666015625
1972	81.00000000000001	604.6666666666667	64.82823181152344	639.8345947265625
1996	155.0	519.0	119.3941421508789	588.751953125
2008	331.0	494.0	300.7691955566406	493.0415954589844
2013	334.0	445.0	271.55523681640625	470.28338623046875
2023	237.66666666666669	461.66666666666674	259.8760681152344	483.44256591796875
2037	246.66666666666669	601.6666666666667	260.07598876953125	571.7852783203125
2047	260.0	636.0	262.1211853027344	658.6170654296875
2052	255.00000000000006	609.6666666666667	264.94097900390625	638.5220947265625
2058	234.0	463.0	213.28302001953125	470.3911437988281
2087	189.0	486.0	213.8278045654297	433.04449462890625
2088	219.0	479.0	227.42672729492188	383.7236022949219
2093	272.0	440.0	226.92718505859375	315.48883056640625
2094	280.0	405.0	219.00904846191406	299.758056640625
2095	286.0	381.0	227.05776977539062	283.75628662109375
2098	195.0	311.0	190.40589904785156	277.00897216796875
2100	227.0	256.0	203.00794982910156	282.91351318359375
2105	295.0	235.0	280.5482482910156	247.8966522216797
2112	192.0	275.0	198.72314453125	266.10833740234375
2118	146.0	209.0	102.45100402832031	238.176025390625
2132	60.0	402.0	100.35089874267578	460.3878479003906
2137	52.0	535.0	93.24490356445312	489.21356201171875
2138	56.0	535.0	69.35078430175781	523.499267578125
2161	88.0	537.0	93.12957000732422	570.6605224609375
2163	88.0	517.0	82.78225708007812	520.00634765625
2184	279.0	399.0	227.58274841308594	365.5909423828125
2194	308.0	588.0	281.8492126464844	588.0301513671875
2217	155.0	252.0	107.7115478515625	245.58575439453125
2268	74.0	583.0	87.59333801269531	599.592041015625
2269	66.0	543.0	87.25760650634766	602.0667724609375
2275	95.0	447.0	104.90446472167969	467.3403625488281
2288	245.0	438.0	227.61904907226562	400.5436096191406
2299	59.0	423.0	88.66700744628906	416.0617980957031
2315	110.0	218.0	130.05303955078125	266.16119384765625
2324	272.0	378.0	240.54864501953125	385.7625732421875
2330	220.0	482.0	139.6825714111328	458.57159423828125
2331	214.0	482.0	160.0161895751953	477.56671142578125
2333	183.0	487.0	109.17840576171875	467.0334167480469
2334	169.0	488.0	95.39759063720703	445.0795593261719
2342	189.0	351.0	193.51124572753906	314.7798767089844
2348	253.00000000000003	467.0	242.74472045898438	425.32232666015625
2364	131.0	203.0	86.24130249023438	233.44793701171875
2366	162.0	275.0	92.5179214477539	235.60537719726562
2371	105.99999999999999	677.0	91.44438934326172	589.6251220703125
2374	101.50000000000001	654.0	97.6384048461914	594.6841430664062
2386	70.0	365.0	94.31916809082031	409.82354736328125
2387	61.0	347.0	96.57073211669922	324.74395751953125
2393	69.5	211.5	81.52845764160156	223.19302368164062
2396	70.0	275.0	84.07308197021484	295.56756591796875
2398	99.0	288.0	103.81582641601562	268.493896484375
2399	139.0	295.0	133.35935974121094	274.3235168457031
2403	236.0	300.0	185.92222595214844	265.07891845703125
2408	293.0	255.0	259.221435546875	242.832275390625
2414	228.0	208.0	223.49403381347656	251.17660522460938
2425	282.0	447.0	249.99693298339844	466.7362060546875
2437	258.0	675.0	249.18521118164062	698.3631591796875
2444	258.0	604.0	269.01318359375	603.938232421875
2449	260.5	494.0	234.67611694335938	489.026611328125
2456	96.5	515.0	125.88346099853516	458.5056457519531
2458	80.0	433.0	95.11941528320312	448.3473815917969
2481	109.0	385.0	81.55580139160156	360.35772705078125
2488	57.99999999999999	200.2	77.12995910644531	231.1058807373047
2496	85.0	329.0	77.22135162353516	267.19317626953125
2497	81.0	351.0	96.08506774902344	287.6069030761719
2500	82.5	340.0	83.06027221679688	315.55072021484375
2510	115.99999999999999	282.0	122.27130889892578	267.46685791015625
2526	111.66666666666669	484.3333333333333	98.85426330566406	478.4743347167969
2528	103.0	480.99999999999994	75.56098175048828	483.04632568359375
2541	117.0	699.0	87.7598648071289	648.1738891601562
2583	248.0	332.0	215.6934356689453	324.34039306640625
2586	274.0	325.0	224.49143981933594	355.38616943359375
2621	196.0	297.0	179.7855682373047	293.0536193847656
2632	271.5	614.0	310.69097900390625	608.8975830078125
2638	285.0	690.0	268.0992431640625	687.751220703125
2640	325.0	712.0	263.24285888671875	693.5659790039062
2647	300.6666666666667	656.0000000000001	288.47930908203125	688.5897216796875
2654	333.0	609.0	326.73193359375	645.035888671875
2663	258.5	492.0	252.0167236328125	438.9010314941406
2684	155.0	331.0	152.79396057128906	315.3740234375
2696	82.0	645.0	71.79539489746094	583.0421142578125
2701	55.0	677.0	76.72002410888672	652.25830078125
2706	73.0	627.0	85.94312286376953	597.2476806640625
2712	60.0	644.0	143.8170623779297	630.31787109375
2730	95.0	517.0	90.08790588378906	457.50189208984375
2749	277.0	235.0	278.1161804199219	243.94410705566406
2750	297.0	236.0	269.2642517089844	246.2120361328125
2752	288.0	234.0	253.19903564453125	256.53277587890625
2760	193.00000000000003	502.0	203.95095825195312	461.07501220703125
2763	107.0	517.0	132.3444366455078	446.81536865234375
2785	112.0	427.0	107.694580078125	258.8875732421875
2800	245.0	424.0	227.43719482421875	453.2625427246094
2809	318.8333333333333	417.0	274.30657958984375	441.0771179199219
2816	131.0	466.0	113.24932861328125	469.30059814453125
2817	125.49999999999999	461.0	95.0070571899414	446.2656555175781
2821	98.0	370.0	102.27018737792969	373.263427734375
2849	242.00000000000003	495.0	245.29852294921875	465.81103515625
2858	336.0	602.0	316.10760498046875	600.7685546875
2861	342.0	660.0	320.05487060546875	653.83837890625
2878	234.0	319.0	249.7034912109375	347.83209228515625
2888	105.99999999999999	277.0	71.66949462890625	230.5052490234375
2893	201.99999999999997	282.0	190.5741424560547	298.50250244140625
2895	274.0	373.0	225.29415893554688	340.02587890625
2899	280.0	506.99999999999994	245.37705993652344	440.8836669921875
2905	89.5	501.0	92.54347229003906	405.6158447265625
2906	89.0	501.0	88.948974609375	388.81658935546875
2925	242.00000000000003	343.0	212.82273864746094	315.3301696777344
1	101.0	484.0	79.74238586425781	499.4192199707031
3	96.0	511.0	84.44581604003906	506.9892578125
29	92.0	643.0	107.79156494140625	600.0137939453125
32	43.57142857142857	655.8571428571429	85.70187377929688	623.6192626953125
47	112.0	739.0	102.79633331298828	701.7579956054688
57	148.66666666666669	685.6666666666667	193.5203857421875	688.6649169921875
60	152.0	652.0	80.49286651611328	685.994384765625
64	84.0	599.0	84.90727233886719	594.07763671875
66	76.0	570.0	82.38741302490234	550.6619873046875
96	120.0	250.0	106.07037353515625	280.8287353515625
103	129.0	356.0	131.26161193847656	417.3452453613281
107	134.85714285714286	348.57142857142856	112.0609130859375	450.99334716796875
112	163.0	343.0	137.526611328125	344.9425048828125
124	178.0	297.0	202.77024841308594	275.9964599609375
127	184.0	239.0	129.64285278320312	243.16470336914062
128	181.0	207.0	128.04249572753906	277.3315124511719
140	316.0	235.0	293.6177673339844	232.89077758789062
145	260.0	263.0	258.84307861328125	230.62234497070312
147	239.0	267.0	240.28903198242188	238.0595703125
165	244.0	368.0	242.2205047607422	394.3424987792969
171	239.0	430.0	247.54661560058594	436.9423522949219
183	230.0	550.0	288.2296447753906	563.8309326171875
185	259.0	579.0	302.97406005859375	591.6685791015625
187	314.0	575.5	325.0555725097656	617.8924560546875
198	298.0	689.0	332.5705871582031	635.91455078125
211	326.0	698.5	314.7571105957031	667.428466796875
222	262.0	650.0	266.6097412109375	576.2064208984375
223	260.0	653.0	266.3001403808594	578.7581176757812
241	309.0	509.0	302.35540771484375	530.4049072265625
244	315.0	499.25	294.22113037109375	487.8910827636719
282	243.00000000000003	450.0	167.13917541503906	395.15948486328125
290	159.0	471.0	150.9626922607422	502.50799560546875
294	128.0	473.0	107.58076477050781	574.1034545898438
296	104.0	480.99999999999994	100.58561706542969	555.431884765625
302	156.0	594.0	78.00593566894531	622.388427734375
304	155.0	625.5	56.777915954589844	655.7491455078125
317	134.33333333333334	616.3333333333334	105.2645034790039	556.822021484375
329	102.0	697.0	86.79891204833984	622.6133422851562
351	74.0	409.0	86.43589782714844	376.21820068359375
379	174.0	337.0	238.5225830078125	442.74237060546875
382	174.0	305.0	216.39317321777344	366.2890625
385	176.0	229.0	159.13998413085938	291.4559020996094
391	234.0	204.0	265.47344970703125	238.8563232421875
392	250.0	205.0	278.3100891113281	233.6177978515625
404	198.0	293.0	203.90977478027344	322.8213195800781
425	258.0	621.0	325.65032958984375	638.7845458984375
432	320.0	586.0	283.433837890625	577.000244140625
434	330.0	625.0	314.9440002441406	600.908203125
441	301.0	721.0	317.4085388183594	684.565185546875
444	230.0	717.0	277.05926513671875	698.4600219726562
452	320.0	597.0	316.2021789550781	646.0879516601562
457	270.0	534.0	321.53594970703125	603.1077270507812
465	96.25	514.0	104.48548889160156	520.7426147460938
480	102.0	533.0	109.55398559570312	564.876220703125
485	141.0	584.0	119.91062927246094	606.840576171875
496	123.4	626.5999999999999	81.49296569824219	658.9737548828125
498	114.0	620.0	91.2547836303711	605.7305908203125
502	99.33333333333334	613.0000000000001	88.04447174072266	566.4390258789062
503	98.0	609.0	100.41046142578125	537.518798828125
513	77.0	514.0	87.46891784667969	432.5444030761719
518	86.0	366.0	96.75357818603516	300.2754211425781
520	81.0	298.0	97.02055358886719	262.2858581542969
528	126.00000000000001	304.5	169.30770874023438	292.4627380371094
531	138.0	324.0	170.74588012695312	313.5079345703125
561	122.0	586.0	90.46895599365234	574.507080078125
573	159.75	301.75	186.7472381591797	285.750244140625
596	206.0	289.0	225.015625	294.8141784667969
624	312.0	538.0	325.69049072265625	629.6104125976562
639	274.5	556.5	273.4165344238281	557.4356689453125
648	271.0	623.0	264.12957763671875	569.2310791015625
656	246.0	645.0	283.5608825683594	653.5159912109375
676	264.0	711.25	286.7821044921875	696.9116821289062
694	273.0	513.0	245.94078063964844	467.253662109375
698	288.5	503.0	290.500732421875	483.53021240234375
702	317.0	491.0	294.358154296875	483.1806335449219
705	318.0	396.0	305.72430419921875	477.58544921875
707	313.0	438.0	308.06536865234375	478.22509765625
715	226.0	444.0	250.63165283203125	465.7545471191406
732	125.0	539.0	86.86002349853516	578.72314453125
771	199.0	310.0	152.77133178710938	287.6156311035156
776	234.0	299.5	250.2367706298828	354.1364440917969
777	240.0	298.0	269.0596923828125	452.65203857421875
789	263.0	488.0	234.24427795410156	465.71051025390625
804	31.0	547.0	63.43196105957031	602.953857421875
826	195.0	480.99999999999994	148.61920166015625	554.5748291015625
836	264.0	358.0	253.49073791503906	371.85308837890625
859	167.0	305.0	214.83499145507812	329.66156005859375
867	99.0	362.0	156.42759704589844	364.21173095703125
887	77.0	419.0	82.61736297607422	497.4800720214844
891	79.66666666666669	464.66666666666674	114.50438690185547	483.4072265625
893	79.33333333333334	464.33333333333337	150.35716247558594	434.0703430175781
894	79.16666666666667	464.1666666666667	138.21401977539062	475.0258483886719
899	154.0	493.0	119.1540756225586	516.1196899414062
908	256.0	536.0	251.10765075683594	502.0217590332031
910	246.0	549.0	246.49221801757812	539.7621459960938
917	329.0	628.0	312.5047607421875	653.7138671875
926	217.0	693.0	275.33477783203125	700.7747192382812
929	259.0	725.0	279.23529052734375	692.474365234375
951	283.0	527.0	304.0196228027344	553.8638305664062
983	60.0	725.0	66.4259033203125	701.8280029296875
993	136.0	574.0	89.53783416748047	673.3511962890625
998	103.0	471.99999999999994	81.9024658203125	508.5463562011719
1014	88.0	254.0	85.76982116699219	295.86297607421875
1016	94.0	336.0	60.69987487792969	406.3788146972656
1019	85.0	446.0	78.18665313720703	470.0607604980469
1040	290.0	570.0	262.6633605957031	571.0343627929688
1041	309.0	576.5	280.6097717285156	595.2122192382812
1042	328.0	583.0	282.7684631347656	594.890869140625
1053	253.5	695.5	270.8675842285156	697.8365478515625
1058	263.0	695.0	270.94073486328125	678.2425537109375
1060	271.0	661.0	304.0099182128906	645.9322509765625
1061	270.0	630.0	316.12396240234375	637.6160278320312
1067	330.00000000000006	628.3333333333334	328.824462890625	638.7235717773438
1086	291.0	471.0	260.08160400390625	474.88555908203125
1097	210.0	306.0	228.25953674316406	354.90716552734375
1101	208.50000000000003	267.0	249.88597106933594	274.1946716308594
1103	219.0	261.0	268.4552307128906	256.1507873535156
1122	186.0	264.0	202.762939453125	285.2506408691406
1145	226.0	354.0	201.09567260742188	343.5604553222656
1184	54.0	628.0	50.036895751953125	665.5925903320312
1198	114.0	674.0	83.5628890991211	677.6065673828125
1205	95.0	595.0	77.95295715332031	605.158935546875
1214	102.0	551.0	76.65774536132812	579.4879150390625
1216	35.0	471.99999999999994	75.6336669921875	530.18115234375
1228	94.0	480.99999999999994	91.83975219726562	568.7781982421875
1245	114.0	602.0	75.32969665527344	650.6848754882812
1248	127.66666666666667	575.6666666666667	99.19397735595703	625.686767578125
1260	66.0	672.0	76.17329406738281	661.9482421875
1262	67.0	691.25	69.75466918945312	681.0274658203125
1269	95.0	677.0	97.27664947509766	672.6826171875
1271	122.0	673.0	112.75310516357422	682.7279663085938
1272	124.0	654.0	99.98191833496094	683.1843872070312
1274	98.0	640.0	82.65050506591797	681.1285400390625
1275	81.5	617.5	80.11747741699219	685.726318359375
1276	65.0	595.0	69.43940734863281	683.7343139648438
1280	52.0	526.0	82.48350524902344	604.5592651367188
1282	52.00000000000001	505.33333333333337	77.35724639892578	569.8197021484375
1284	59.0	482.5	84.26618957519531	547.3150634765625
1293	82.0	321.0	88.60576629638672	407.3605651855469
1302	121.00000000000001	216.0	125.39344024658203	248.52630615234375
1308	173.33333333333334	282.6666666666667	211.517822265625	436.9819030761719
1321	298.33333333333337	217.66666666666669	285.9219665527344	232.27703857421875
1333	201.00000000000003	273.33333333333337	214.43959045410156	271.79400634765625
1342	272.0	432.0	198.04673767089844	470.6319885253906
1364	232.00000000000003	543.0	274.7015075683594	558.632568359375
1370	234.0	504.5	263.8046875	559.0294189453125
1379	129.0	483.0	117.41897583007812	531.164794921875
1386	142.0	367.0	86.36258697509766	376.6986083984375
1396	250.99999999999997	412.0	231.3631134033203	391.3145751953125
1399	244.0	442.5	260.704833984375	442.0041809082031
1404	211.66666666666669	472.33333333333337	248.6377716064453	451.05859375
1423	110.99999999999999	263.0	94.7599868774414	283.13983154296875
1424	117.375	267.5	134.84085083007812	255.90866088867188
1443	78.0	418.0	90.02459716796875	493.1085205078125
1452	22.0	560.5	57.009037017822266	608.0718994140625
1460	37.5	685.0	66.62528991699219	701.587646484375
1461	35.75	676.5	76.72827911376953	696.701416015625
1471	79.33333333333333	511.8333333333333	77.76803588867188	522.731201171875
1478	146.0	502.0	130.169189453125	478.0753173828125
1485	246.0	451.0	243.8663330078125	475.24163818359375
1494	228.0	309.0	145.5712432861328	393.5493469238281
1507	66.0	306.0	74.97315216064453	219.5540771484375
1508	66.5	318.5	92.5594482421875	256.48822021484375
1509	67.0	331.0	72.24661254882812	247.67654418945312
1518	95.0	441.0	100.27761840820312	502.18316650390625
1523	129.59999999999997	472.4	102.82176208496094	552.5438232421875
1539	216.0	577.0	225.32516479492188	572.0489501953125
1547	278.00000000000006	558.3333333333334	303.13006591796875	596.4019165039062
1551	256.0	530.0	300.0132751464844	596.040283203125
1556	247.0	469.0	254.32273864746094	488.1802673339844
1562	242.00000000000003	363.0	248.47848510742188	343.1029052734375
1591	56.0	445.0	84.99980926513672	487.50042724609375
1594	26.0	495.0	67.30859375	581.5301513671875
1607	141.5	421.5	152.6818389892578	398.5509338378906
1617	65.0	404.0	89.45252227783203	451.7556457519531
1631	65.0	275.0	69.97297668457031	273.07244873046875
1646	119.0	200.0	99.3799819946289	253.0186767578125
1666	254.0	443.0	257.318603515625	484.9404602050781
1669	260.0	520.0	271.8197326660156	546.3216552734375
1681	336.0	601.0	328.5872802734375	639.2492065429688
1683	334.0	624.0	329.56903076171875	637.8596801757812
1692	341.5	654.5	330.9956359863281	638.18798828125
1694	341.0	674.0	327.60797119140625	630.5254516601562
1700	274.0	567.0	307.4629821777344	587.9876708984375
1722	196.0	216.0	163.90444946289062	280.9836730957031
1729	335.0	240.0	285.580078125	232.92369079589844
1732	311.0	255.0	279.3819274902344	239.48440551757812
1733	308.0	252.0	269.8449401855469	248.49085998535156
1739	214.0	241.0	219.77725219726562	298.5482177734375
1754	138.0	365.0	79.35608673095703	481.75030517578125
1770	30.0	616.0	71.300048828125	633.9996337890625
1773	32.0	624.0	64.485107421875	661.4098510742188
1783	131.0	695.0	79.29755401611328	695.5419921875
1786	110.99999999999999	664.0	79.39816284179688	626.7625732421875
1814	74.0	561.0	80.82006072998047	565.2701416015625
1822	92.0	387.0	107.05599975585938	430.3633728027344
1834	121.00000000000001	222.0	143.1759033203125	287.1783447265625
1835	121.00000000000001	225.0	157.2499237060547	284.34375
1843	150.0	279.0	177.938232421875	283.1462097167969
1847	104.0	233.0	98.68130493164062	258.0897216796875
1853	81.66666666666667	217.83333333333331	70.21328735351562	300.9365234375
1912	338.0	726.0	306.75567626953125	685.5526123046875
1914	341.0	691.0	330.5328674316406	646.774658203125
1932	292.0	365.0	270.0323486328125	405.92034912109375
1939	201.99999999999997	236.0	201.60733032226562	396.4386291503906
1941	200.99999999999997	239.0	187.02626037597656	283.80035400390625
2002	311.0	500.0	253.77230834960938	502.25628662109375
2010	335.0	484.0	305.29425048828125	545.62158203125
2020	323.0	460.0	289.5827331542969	494.8623962402344
2021	298.0	478.0	296.6875915527344	489.17352294921875
2036	246.3333333333334	597.3333333333334	272.37158203125	572.73876953125
2045	259.0	631.0	265.0779113769531	657.508544921875
2059	237.0	431.0	203.80282592773438	532.6148681640625
2065	107.5	329.5	91.98029327392578	492.39410400390625
2071	183.0	264.0	228.0478515625	358.6531066894531
2082	117.0	474.1111111111111	100.8948974609375	514.2310791015625
2117	151.0	247.0	213.98037719726562	318.7581787109375
2125	71.0	207.0	72.9772720336914	259.53570556640625
2128	64.0	282.0	73.14408874511719	351.893798828125
2134	51.0	450.0	121.26997375488281	434.42279052734375
2136	49.0	511.0	105.67991638183594	499.4888916015625
2141	56.0	582.0	83.00206756591797	622.662109375
2155	113.0	698.0	73.33089447021484	682.5484619140625
2177	159.0	305.0	166.2161102294922	306.8919372558594
2195	328.0	588.0	320.72247314453125	594.2894287109375
2205	264.5	489.5	289.4500427246094	571.1900634765625
2206	260.0	477.0	258.1986083984375	521.4647216796875
2211	230.5	345.5	241.43797302246094	360.4884033203125
2227	37.0	420.0	81.09635925292969	423.26409912109375
2240	250.99999999999997	324.0	262.2325134277344	418.2635498046875
2249	60.0	447.0	69.102294921875	427.29644775390625
2252	55.75000000000001	505.0	72.50442504882812	499.889892578125
2253	58.5	508.0	63.497886657714844	524.4247436523438
2263	78.0	687.0	77.75580596923828	694.5385131835938
2277	99.0	419.0	84.63862609863281	499.9996643066406
2310	83.0	187.0	115.80416870117188	262.566650390625
2321	209.0	292.0	233.85464477539062	374.75994873046875
2325	273.0	397.0	257.5187072753906	454.29229736328125
2358	115.0	361.0	84.73529815673828	466.4156188964844
2363	130.0	243.0	85.80819702148438	249.40719604492188
2375	86.0	652.0	112.97711181640625	610.6016845703125
2376	55.0	621.0	112.74263000488281	606.4967651367188
2381	37.0	468.0	86.54920196533203	528.1716918945312
2384	55.0	399.0	88.61289978027344	495.0021667480469
2410	339.0	207.0	287.1058654785156	234.6991424560547
2436	304.0	679.0	282.5692443847656	698.254150390625
2446	258.5	582.5	273.3390197753906	637.3433837890625
2460	92.0	375.0	98.61908721923828	406.07012939453125
2462	137.0	343.0	119.10557556152344	357.01739501953125
2469	254.0	410.0	255.07652282714844	401.38262939453125
2478	98.0	454.0	112.47767639160156	446.50274658203125
2487	57.0	197.6	95.92125701904297	285.6015930175781
2489	59.0	202.8	73.9833984375	232.1171875
2527	107.33333333333336	482.66666666666674	95.19796752929688	555.3890380859375
2530	104.0	534.0	75.1765365600586	583.2169799804688
2539	102.33333333333336	709.6666666666667	76.66883087158203	693.3072509765625
2558	100.66666666666669	532.0000000000001	135.4400634765625	614.7052612304688
2581	217.0	307.0	197.4744415283203	303.677490234375
2593	267.0	475.5	256.7192687988281	491.764404296875
2595	250.99999999999997	487.0	210.88157653808594	518.2518310546875
2608	134.0	372.0	136.8267822265625	447.9691467285156
2617	114.0	228.0	109.49726867675781	261.5623474121094
2623	232.00000000000003	339.0	250.9318389892578	383.59820556640625
2624	250.99999999999997	389.0	246.30271911621094	362.89508056640625
2625	255.0	406.0	255.8829345703125	419.39154052734375
2641	297.0	712.0	301.55169677734375	680.1563720703125
2643	262.0	683.0	278.8721618652344	696.7266845703125
2645	274.0	630.0	273.58251953125	689.4005126953125
2650	335.5	676.5	332.603271484375	642.3273315429688
2675	89.0	415.0	106.39865112304688	470.416748046875
2698	65.0	711.0	65.67680358886719	626.3282470703125
2705	62.0	648.0	78.92932891845703	666.5760498046875
2722	99.0	673.0	78.63704681396484	667.3135986328125
2725	91.0	602.0	72.79751586914062	581.6798095703125
2727	89.0	561.0	76.50440979003906	558.3416748046875
2728	104.0	474.0	83.39169311523438	515.881103515625
2756	262.0	325.0	227.44805908203125	320.096923828125
2757	259.0	431.0	244.0727081298828	385.7659912109375
2765	80.0	533.0	111.2860107421875	521.8216552734375
2786	112.33333333333336	431.0	169.87257385253906	391.31982421875
2801	238.0	395.0	244.66737365722656	464.4986267089844
2815	144.0	470.5	198.17906188964844	501.3359069824219
2829	169.0	293.0	137.1885986328125	273.7636413574219
2834	101.0	233.0	78.42816925048828	278.9959411621094
2836	104.0	241.0	79.8464126586914	345.5272216796875
2857	314.0	593.0	294.974365234375	573.8060302734375
2881	191.5	263.5	150.2644805908203	292.5489196777344
2883	167.0	287.0	93.93511199951172	303.0003662109375
2886	66.0	222.0	80.59066772460938	240.98106384277344
2890	171.0	285.0	124.02918243408203	286.140869140625
2902	167.0	500.0	181.84109497070312	508.14813232421875
2908	84.0	415.0	94.80618286132812	363.1294860839844
2913	179.0	241.0	188.93333435058594	279.2716979980469
2918	290.0	251.0	275.6406555175781	244.99594116210938
42	52.0	710.6666666666667	119.99929809570312	644.754150390625
43	62.0	718.0	128.19723510742188	658.47802734375
62	108.0	630.0	72.69583892822266	618.7837524414062
72	90.5	467.49999999999994	81.6988754272461	392.2926330566406
74	90.0	431.0	79.15181732177734	443.7237854003906
84	80.0	262.0	84.7151107788086	232.13510131835938
98	124.0	284.0	133.04202270507812	301.294677734375
113	181.0	344.0	148.5698699951172	322.17449951171875
117	235.0	332.0	219.8072509765625	324.126953125
123	201.99999999999997	306.0	215.27406311035156	250.26214599609375
130	193.77777777777777	204.77777777777777	215.42489624023438	243.62350463867188
151	213.00000000000003	243.0	228.15151977539062	261.4588317871094
160	240.0	322.0	236.81907653808594	284.2601623535156
169	244.20000000000005	427.6	243.4758758544922	438.22882080078125
180	252.00000000000003	532.0	252.32736206054688	544.1376342773438
192	330.0	655.0	332.38751220703125	613.1435546875
196	307.0	693.0	335.89129638671875	628.9881591796875
197	303.0	690.0	335.67962646484375	642.736572265625
206	262.0	739.0	273.46600341796875	674.493896484375
213	323.0	653.0	271.4225769042969	628.622802734375
228	316.0	629.0	268.65618896484375	569.849365234375
234	336.0	573.0	297.7361755371094	579.84423828125
268	261.0	476.0	272.30279541015625	470.3364562988281
276	250.66666666666669	382.0	237.32937622070312	372.9494934082031
281	245.0	421.0	241.2205810546875	389.8720703125
286	200.99999999999997	482.0	249.16587829589844	461.4145202636719
312	150.0	617.0	125.06700134277344	568.6011962890625
318	129.66666666666669	615.6666666666667	105.88212585449219	581.0142822265625
321	119.5	626.5	106.52310943603516	579.0181884765625
325	101.50000000000001	632.5	105.52164459228516	602.5698852539062
331	99.5	714.5	73.16595458984375	618.8170166015625
341	42.0	626.0	75.6667251586914	550.0552978515625
346	50.0	474.0	74.93952178955078	426.9036865234375
350	71.0	429.0	85.40296936035156	430.48455810546875
352	78.0	367.0	93.03085327148438	475.6655578613281
383	170.0	275.0	226.67832946777344	402.36444091796875
390	208.0	203.0	240.18936157226562	224.22378540039062
398	252.00000000000003	240.0	251.0994873046875	242.5107879638672
402	182.0	265.0	212.1085968017578	258.6516418457031
405	211.99999999999997	293.0	217.1853790283203	258.2454833984375
438	326.0	683.0	332.3022155761719	660.329833984375
443	254.0	715.0	251.7703857421875	686.4029541015625
451	329.0	609.0	329.56939697265625	659.1729125976562
473	105.49999999999999	519.0	86.61347198486328	517.67333984375
479	103.00000000000003	530.3333333333334	122.34963989257812	494.0394592285156
494	126.19999999999999	629.8	73.00839233398438	675.80078125
522	90.0	224.0	92.2795181274414	267.635009765625
536	177.2	414.0	195.3669891357422	340.4339599609375
550	134.0	498.0	113.74563598632812	486.2929992675781
562	122.0	581.0	89.01529693603516	553.5184326171875
572	155.0	305.0	165.3241729736328	288.0368347167969
574	164.5	298.5	176.3206329345703	293.6689147949219
579	182.0	249.0	182.74720764160156	248.51956176757812
587	239.0	241.0	260.322021484375	227.68955993652344
588	239.0	235.0	280.5903015136719	228.77394104003906
607	246.0	392.0	236.97238159179688	381.8724060058594
615	235.0	539.0	248.9159698486328	505.4894714355469
625	358.5	530.5	329.9879150390625	611.0810546875
632	342.0	581.0	321.9574279785156	644.5882568359375
635	255.0	519.0	307.5950927734375	584.7786254882812
640	277.33333333333337	557.6666666666667	264.822265625	518.1671142578125
662	250.99999999999997	665.0	234.6658172607422	669.4823608398438
667	266.0	691.5	254.425537109375	660.89111328125
696	283.0	502.0	296.5785827636719	517.877685546875
700	294.0	504.0	292.286376953125	458.3561706542969
706	314.0	405.0	307.2112121582031	449.2524719238281
712	283.33333333333337	487.0000000000001	291.1838073730469	466.9827575683594
